label:v(.5)
6454 2
31.26	-85.746
31.28	-85.746
31.3	-85.734
31.32	-85.739
31.34	-85.747
31.36	-85.736
31.38	-85.744
31.4	-85.745
31.42	-85.764
31.44	-85.752
31.46	-85.746
31.48	-85.752
31.5	-85.753
31.52	-85.755
31.54	-85.774
31.56	-85.761
31.58	-85.747
31.6	-85.743
31.62	-85.754
31.64	-85.746
31.66	-85.753
31.68	-85.756
31.7	-85.769
31.72	-85.771
31.74	-85.752
31.76	-85.754
31.78	-85.756
31.8	-85.758
31.82	-85.77
31.84	-85.766
31.86	-85.753
31.88	-85.765
31.9	-85.758
31.92	-85.763
31.94	-85.767
31.96	-85.753
31.98	-85.757
32	-85.778
32.02	-85.777
32.04	-85.773
32.06	-85.786
32.08	-85.775
32.1	-85.764
32.12	-85.753
32.14	-85.756
32.16	-85.764
32.18	-85.769
32.2	-85.769
32.22	-85.768
32.24	-85.768
32.26	-85.783
32.28	-85.778
32.3	-85.778
32.32	-85.779
32.34	-85.758
32.36	-85.761
32.38	-85.769
32.4	-85.777
32.42	-85.78
32.44	-85.77
32.46	-85.765
32.48	-85.776
32.5	-85.788
32.52	-85.774
32.54	-85.777
32.56	-85.772
32.58	-85.769
32.6	-85.763
32.62	-85.761
32.64	-85.764
32.66	-85.777
32.68	-85.782
32.7	-85.785
32.72	-85.787
32.74	-85.794
32.76	-85.776
32.78	-85.767
32.8	-85.781
32.82	-85.778
32.84	-85.775
32.86	-85.771
32.88	-85.781
32.9	-85.772
32.92	-85.767
32.94	-85.783
32.96	-85.787
32.98	-85.78
33	-85.783
33.02	-85.769
33.04	-85.78
33.06	-85.794
33.08	-85.786
33.1	-85.77
33.12	-85.777
33.14	-85.777
33.16	-85.78
33.18	-85.786
33.2	-85.78
33.22	-85.763
33.24	-85.767
33.26	-85.773
33.28	-85.777
33.3	-85.788
33.32	-85.785
33.34	-85.77
33.36	-85.787
33.38	-85.794
33.4	-85.786
33.42	-85.786
33.44	-85.783
33.46	-85.782
33.48	-85.778
33.5	-85.784
33.52	-85.789
33.54	-85.785
33.56	-85.785
33.58	-85.774
33.6	-85.774
33.62	-85.789
33.64	-85.79
33.66	-85.778
33.68	-85.778
33.7	-85.778
33.72	-85.788
33.74	-85.782
33.76	-85.788
33.78	-85.78
33.8	-85.788
33.82	-85.784
33.84	-85.785
33.86	-85.774
33.88	-85.774
33.9	-85.787
33.92	-85.791
33.94	-85.774
33.96	-85.787
33.98	-85.791
34	-85.788
34.02	-85.804
34.04	-85.8
34.06	-85.799
34.08	-85.789
34.1	-85.783
34.12	-85.781
34.14	-85.788
34.16	-85.799
34.18	-85.796
34.2	-85.811
34.22	-85.799
34.24	-85.794
34.26	-85.784
34.28	-85.789
34.3	-85.784
34.32	-85.789
34.34	-85.788
34.36	-85.797
34.38	-85.802
34.4	-85.802
34.42	-85.798
34.44	-85.804
34.46	-85.805
34.48	-85.801
34.5	-85.816
34.52	-85.811
34.54	-85.811
34.56	-85.818
34.58	-85.806
34.6	-85.786
34.62	-85.791
34.64	-85.8
34.66	-85.803
34.68	-85.792
34.7	-85.8
34.72	-85.796
34.74	-85.807
34.76	-85.796
34.78	-85.788
34.8	-85.799
34.82	-85.795
34.84	-85.782
34.86	-85.785
34.88	-85.789
34.9	-85.791
34.92	-85.803
34.94	-85.81
34.96	-85.81
34.98	-85.809
35	-85.814
35.02	-85.801
35.04	-85.794
35.06	-85.789
35.08	-85.789
35.1	-85.803
35.12	-85.802
35.14	-85.799
35.16	-85.794
35.18	-85.787
35.2	-85.796
35.22	-85.801
35.24	-85.806
35.26	-85.811
35.28	-85.814
35.3	-85.808
35.32	-85.794
35.34	-85.794
35.36	-85.807
35.38	-85.801
35.4	-85.803
35.42	-85.806
35.44	-85.798
35.46	-85.796
35.48	-85.8
35.5	-85.822
35.52	-85.825
35.54	-85.807
35.56	-85.796
35.58	-85.807
35.6	-85.8
35.62	-85.8
35.64	-85.816
35.66	-85.83
35.68	-85.814
35.7	-85.808
35.72	-85.821
35.74	-85.803
35.76	-85.798
35.78	-85.821
35.8	-85.811
35.82	-85.812
35.84	-85.82
35.86	-85.826
35.88	-85.832
35.9	-85.817
35.92	-85.813
35.94	-85.807
35.96	-85.814
35.98	-85.817
36	-85.812
36.02	-85.811
36.04	-85.814
36.06	-85.803
36.08	-85.824
36.1	-85.825
36.12	-85.814
36.14	-85.815
36.16	-85.815
36.18	-85.81
36.2	-85.793
36.22	-85.799
36.24	-85.802
36.26	-85.82
36.28	-85.812
36.3	-85.804
36.32	-85.821
36.34	-85.83
36.36	-85.819
36.38	-85.817
36.4	-85.816
36.42	-85.823
36.44	-85.808
36.46	-85.808
36.48	-85.828
36.5	-85.837
36.52	-85.832
36.54	-85.806
36.56	-85.832
36.58	-85.834
36.6	-85.829
36.62	-85.816
36.64	-85.8
36.66	-85.816
36.68	-85.823
36.7	-85.83
36.72	-85.83
36.74	-85.821
36.76	-85.816
36.78	-85.803
36.8	-85.816
36.82	-85.824
36.84	-85.815
36.86	-85.81
36.88	-85.817
36.9	-85.807
36.92	-85.821
36.94	-85.824
36.96	-85.821
36.98	-85.823
37	-85.811
37.02	-85.805
37.04	-85.814
37.06	-85.828
37.08	-85.824
37.1	-85.824
37.12	-85.821
37.14	-85.813
37.16	-85.814
37.18	-85.811
37.2	-85.824
37.22	-85.837
37.24	-85.824
37.26	-85.823
37.28	-85.833
37.3	-85.835
37.32	-85.829
37.34	-85.827
37.36	-85.825
37.38	-85.813
37.4	-85.817
37.42	-85.819
37.44	-85.843
37.46	-85.838
37.48	-85.838
37.5	-85.842
37.52	-85.836
37.54	-85.825
37.56	-85.841
37.58	-85.841
37.6	-85.83
37.62	-85.834
37.64	-85.819
37.66	-85.819
37.68	-85.828
37.7	-85.835
37.72	-85.829
37.74	-85.829
37.76	-85.846
37.78	-85.841
37.8	-85.834
37.82	-85.825
37.84	-85.845
37.86	-85.845
37.88	-85.845
37.9	-85.846
37.92	-85.849
37.94	-85.84
37.96	-85.83
37.98	-85.822
38	-85.813
38.02	-85.824
38.04	-85.82
38.06	-85.834
38.08	-85.849
38.1	-85.84
38.12	-85.834
38.14	-85.837
38.16	-85.834
38.18	-85.831
38.2	-85.837
38.22	-85.838
38.24	-85.834
38.26	-85.823
38.28	-85.832
38.3	-85.823
38.32	-85.825
38.34	-85.844
38.36	-85.824
38.38	-85.824
38.4	-85.839
38.42	-85.84
38.44	-85.849
38.46	-85.847
38.48	-85.847
38.5	-85.85
38.52	-85.835
38.54	-85.85
38.56	-85.849
38.58	-85.843
38.6	-85.837
38.62	-85.842
38.64	-85.841
38.66	-85.835
38.68	-85.835
38.7	-85.839
38.72	-85.843
38.74	-85.844
38.76	-85.853
38.78	-85.855
38.8	-85.841
38.82	-85.842
38.84	-85.848
38.86	-85.854
38.88	-85.845
38.9	-85.835
38.92	-85.85
38.94	-85.857
38.96	-85.855
38.98	-85.845
39	-85.841
39.02	-85.841
39.04	-85.838
39.06	-85.846
39.08	-85.857
39.1	-85.849
39.12	-85.831
39.14	-85.831
39.16	-85.84
39.18	-85.83
39.2	-85.83
39.22	-85.846
39.24	-85.863
39.26	-85.86
39.28	-85.855
39.3	-85.851
39.32	-85.838
39.34	-85.843
39.36	-85.849
39.38	-85.839
39.4	-85.849
39.42	-85.858
39.44	-85.854
39.46	-85.842
39.48	-85.859
39.5	-85.847
39.52	-85.847
39.54	-85.852
39.56	-85.847
39.58	-85.861
39.6	-85.853
39.62	-85.848
39.64	-85.848
39.66	-85.844
39.68	-85.849
39.7	-85.85
39.72	-85.847
39.74	-85.85
39.76	-85.856
39.78	-85.854
39.8	-85.852
39.82	-85.85
39.84	-85.85
39.86	-85.85
39.88	-85.842
39.9	-85.853
39.92	-85.846
39.94	-85.839
39.96	-85.85
39.98	-85.858
40	-85.847
40.02	-85.841
40.04	-85.845
40.06	-85.858
40.08	-85.859
40.1	-85.85
40.12	-85.857
40.14	-85.871
40.16	-85.858
40.18	-85.843
40.2	-85.854
40.22	-85.855
40.24	-85.856
40.26	-85.858
40.28	-85.86
40.3	-85.849
40.32	-85.844
40.34	-85.85
40.36	-85.868
40.38	-85.876
40.4	-85.86
40.42	-85.855
40.44	-85.859
40.46	-85.844
40.48	-85.852
40.5	-85.866
40.52	-85.857
40.54	-85.86
40.56	-85.864
40.58	-85.864
40.6	-85.871
40.62	-85.861
40.64	-85.861
40.66	-85.864
40.68	-85.868
40.7	-85.866
40.72	-85.871
40.74	-85.865
40.76	-85.854
40.78	-85.857
40.8	-85.854
40.82	-85.854
40.84	-85.88
40.86	-85.878
40.88	-85.869
40.9	-85.869
40.92	-85.865
40.94	-85.854
40.96	-85.856
40.98	-85.852
41	-85.865
41.02	-85.864
41.04	-85.86
41.06	-85.874
41.08	-85.879
41.1	-85.866
41.12	-85.88
41.14	-85.879
41.16	-85.877
41.18	-85.877
41.2	-85.877
41.22	-85.867
41.24	-85.87
41.26	-85.882
41.28	-85.875
41.3	-85.858
41.32	-85.859
41.34	-85.864
41.36	-85.85
41.38	-85.851
41.4	-85.873
41.42	-85.868
41.44	-85.866
41.46	-85.871
41.48	-85.872
41.5	-85.867
41.52	-85.872
41.54	-85.874
41.56	-85.864
41.58	-85.871
41.6	-85.87
41.62	-85.872
41.64	-85.886
41.66	-85.877
41.68	-85.868
41.7	-85.861
41.72	-85.865
41.74	-85.87
41.76	-85.874
41.78	-85.875
41.8	-85.872
41.82	-85.854
41.84	-85.854
41.86	-85.869
41.88	-85.888
41.9	-85.884
41.92	-85.882
41.94	-85.871
41.96	-85.882
41.98	-85.88
42	-85.875
42.02	-85.881
42.04	-85.874
42.06	-85.856
42.08	-85.866
42.1	-85.868
42.12	-85.862
42.14	-85.872
42.16	-85.872
42.18	-85.875
42.2	-85.873
42.22	-85.879
42.24	-85.867
42.26	-85.875
42.28	-85.886
42.3	-85.879
42.32	-85.862
42.34	-85.864
42.36	-85.874
42.38	-85.873
42.4	-85.875
42.42	-85.886
42.44	-85.883
42.46	-85.869
42.48	-85.88
42.5	-85.882
42.52	-85.888
42.54	-85.868
42.56	-85.875
42.58	-85.877
42.6	-85.874
42.62	-85.86
42.64	-85.873
42.66	-85.887
42.68	-85.882
42.7	-85.873
42.72	-85.886
42.74	-85.891
42.76	-85.89
42.78	-85.886
42.8	-85.871
42.82	-85.872
42.84	-85.875
42.86	-85.866
42.88	-85.874
42.9	-85.881
42.92	-85.883
42.94	-85.877
42.96	-85.875
42.98	-85.872
43	-85.893
43.02	-85.893
43.04	-85.881
43.06	-85.867
43.08	-85.877
43.1	-85.875
43.12	-85.868
43.14	-85.888
43.16	-85.885
43.18	-85.882
43.2	-85.869
43.22	-85.879
43.24	-85.878
43.26	-85.875
43.28	-85.876
43.3	-85.881
43.32	-85.883
43.34	-85.892
43.36	-85.91
43.38	-85.897
43.4	-85.884
43.42	-85.883
43.44	-85.884
43.46	-85.893
43.48	-85.874
43.5	-85.868
43.52	-85.885
43.54	-85.885
43.56	-85.883
43.58	-85.885
43.6	-85.89
43.62	-85.885
43.64	-85.895
43.66	-85.878
43.68	-85.865
43.7	-85.881
43.72	-85.879
43.74	-85.874
43.76	-85.888
43.78	-85.888
43.8	-85.899
43.82	-85.902
43.84	-85.885
43.86	-85.881
43.88	-85.887
43.9	-85.894
43.92	-85.887
43.94	-85.888
43.96	-85.882
43.98	-85.895
44	-85.885
44.02	-85.885
44.04	-85.895
44.06	-85.877
44.08	-85.876
44.1	-85.883
44.12	-85.885
44.14	-85.883
44.16	-85.88
44.18	-85.872
44.2	-85.879
44.22	-85.883
44.24	-85.877
44.26	-85.875
44.28	-85.883
44.3	-85.876
44.32	-85.882
44.34	-85.882
44.36	-85.879
44.38	-85.885
44.4	-85.886
44.42	-85.9
44.44	-85.891
44.46	-85.885
44.48	-85.878
44.5	-85.901
44.52	-85.907
44.54	-85.905
44.56	-85.888
44.58	-85.891
44.6	-85.891
44.62	-85.882
44.64	-85.877
44.66	-85.893
44.68	-85.893
44.7	-85.884
44.72	-85.897
44.74	-85.893
44.76	-85.894
44.78	-85.891
44.8	-85.893
44.82	-85.891
44.84	-85.892
44.86	-85.892
44.88	-85.894
44.9	-85.911
44.92	-85.9
44.94	-85.89
44.96	-85.886
44.98	-85.892
45	-85.902
45.02	-85.896
45.04	-85.883
45.06	-85.89
45.08	-85.892
45.1	-85.893
45.12	-85.895
45.14	-85.902
45.16	-85.899
45.18	-85.886
45.2	-85.9
45.22	-85.907
45.24	-85.897
45.26	-85.876
45.28	-85.879
45.3	-85.899
45.32	-85.908
45.34	-85.888
45.36	-85.896
45.38	-85.894
45.4	-85.896
45.42	-85.896
45.44	-85.903
45.46	-85.902
45.48	-85.897
45.5	-85.891
45.52	-85.891
45.54	-85.893
45.56	-85.881
45.58	-85.89
45.6	-85.894
45.62	-85.902
45.64	-85.902
45.66	-85.89
45.68	-85.892
45.7	-85.913
45.72	-85.902
45.74	-85.907
45.76	-85.907
45.78	-85.902
45.8	-85.882
45.82	-85.883
45.84	-85.881
45.86	-85.89
45.88	-85.898
45.9	-85.888
45.92	-85.904
45.94	-85.909
45.96	-85.908
45.98	-85.908
46	-85.899
46.02	-85.905
46.04	-85.916
46.06	-85.893
46.08	-85.886
46.1	-85.893
46.12	-85.889
46.14	-85.885
46.16	-85.897
46.18	-85.897
46.2	-85.899
46.22	-85.912
46.24	-85.908
46.26	-85.9
46.28	-85.897
46.3	-85.896
46.32	-85.897
46.34	-85.906
46.36	-85.915
46.38	-85.902
46.4	-85.902
46.42	-85.894
46.44	-85.895
46.46	-85.899
46.48	-85.909
46.5	-85.909
46.52	-85.904
46.54	-85.907
46.56	-85.908
46.58	-85.912
46.6	-85.897
46.62	-85.891
46.64	-85.91
46.66	-85.918
46.68	-85.91
46.7	-85.907
46.72	-85.916
46.74	-85.906
46.76	-85.915
46.78	-85.907
46.8	-85.905
46.82	-85.917
46.84	-85.915
46.86	-85.915
46.88	-85.91
46.9	-85.918
46.92	-85.916
46.94	-85.909
46.96	-85.899
46.98	-85.909
47	-85.911
47.02	-85.915
47.04	-85.907
47.06	-85.902
47.08	-85.905
47.1	-85.916
47.12	-85.918
47.14	-85.909
47.16	-85.911
47.18	-85.918
47.2	-85.908
47.22	-85.907
47.24	-85.9
47.26	-85.899
47.28	-85.912
47.3	-85.916
47.32	-85.896
47.34	-85.884
47.36	-85.91
47.38	-85.924
47.4	-85.927
47.42	-85.927
47.44	-85.917
47.46	-85.915
47.48	-85.915
47.5	-85.908
47.52	-85.922
47.54	-85.924
47.56	-85.915
47.58	-85.908
47.6	-85.916
47.62	-85.927
47.64	-85.924
47.66	-85.91
47.68	-85.911
47.7	-85.91
47.72	-85.908
47.74	-85.913
47.76	-85.897
47.78	-85.911
47.8	-85.927
47.82	-85.921
47.84	-85.913
47.86	-85.914
47.88	-85.924
47.9	-85.934
47.92	-85.909
47.94	-85.915
47.96	-85.916
47.98	-85.92
48	-85.915
48.02	-85.919
48.04	-85.917
48.06	-85.91
48.08	-85.919
48.1	-85.907
48.12	-85.895
48.14	-85.904
48.16	-85.93
48.18	-85.927
48.2	-85.908
48.22	-85.904
48.24	-85.919
48.26	-85.918
48.28	-85.908
48.3	-85.91
48.32	-85.916
48.34	-85.918
48.36	-85.911
48.38	-85.907
48.4	-85.917
48.42	-85.927
48.44	-85.921
48.46	-85.915
48.48	-85.919
48.5	-85.913
48.52	-85.926
48.54	-85.919
48.56	-85.913
48.58	-85.912
48.6	-85.915
48.62	-85.916
48.64	-85.913
48.66	-85.922
48.68	-85.92
48.7	-85.918
48.72	-85.911
48.74	-85.901
48.76	-85.908
48.78	-85.918
48.8	-85.91
48.82	-85.913
48.84	-85.904
48.86	-85.916
48.88	-85.924
48.9	-85.916
48.92	-85.92
48.94	-85.911
48.96	-85.915
48.98	-85.919
49	-85.92
49.02	-85.919
49.04	-85.915
49.06	-85.917
49.08	-85.917
49.1	-85.924
49.12	-85.924
49.14	-85.908
49.16	-85.907
49.18	-85.917
49.2	-85.916
49.22	-85.908
49.24	-85.915
49.26	-85.916
49.28	-85.918
49.3	-85.924
49.32	-85.921
49.34	-85.903
49.36	-85.924
49.38	-85.905
49.4	-85.897
49.42	-85.911
49.44	-85.919
49.46	-85.929
49.48	-85.925
49.5	-85.908
49.52	-85.915
49.54	-85.906
49.56	-85.921
49.58	-85.921
49.6	-85.917
49.62	-85.918
49.64	-85.918
49.66	-85.912
49.68	-85.91
49.7	-85.91
49.72	-85.9
49.74	-85.904
49.76	-85.917
49.78	-85.92
49.8	-85.911
49.82	-85.911
49.84	-85.918
49.86	-85.893
49.88	-85.9
49.9	-85.918
49.92	-85.921
49.94	-85.916
49.96	-85.913
49.98	-85.916
50	-85.927
50.02	-85.921
50.04	-85.92
50.06	-85.917
50.08	-85.926
50.1	-85.908
50.12	-85.912
50.14	-85.911
50.16	-85.921
50.18	-85.921
50.2	-85.902
50.22	-85.91
50.24	-85.919
50.26	-85.908
50.28	-85.919
50.3	-85.926
50.32	-85.918
50.34	-85.912
50.36	-85.9
50.38	-85.911
50.4	-85.924
50.42	-85.9
50.44	-85.89
50.46	-85.896
50.48	-85.908
50.5	-85.915
50.52	-85.915
50.54	-85.916
50.56	-85.927
50.58	-85.913
50.6	-85.919
50.62	-85.924
50.64	-85.908
50.66	-85.913
50.68	-85.904
50.7	-85.929
50.72	-85.93
50.74	-85.911
50.76	-85.909
50.78	-85.926
50.8	-85.916
50.82	-85.916
50.84	-85.919
50.86	-85.911
50.88	-85.921
50.9	-85.919
50.92	-85.921
50.94	-85.935
50.96	-85.929
50.98	-85.924
51	-85.911
51.02	-85.911
51.04	-85.919
51.06	-85.916
51.08	-85.921
51.1	-85.921
51.12	-85.922
51.14	-85.91
51.16	-85.907
51.18	-85.928
51.2	-85.938
51.22	-85.928
51.24	-85.926
51.26	-85.927
51.28	-85.923
51.3	-85.926
51.32	-85.922
51.34	-85.929
51.36	-85.934
51.38	-85.938
51.4	-85.924
51.42	-85.922
51.44	-85.929
51.46	-85.926
51.48	-85.926
51.5	-85.93
51.52	-85.944
51.54	-85.926
51.56	-85.923
51.58	-85.928
51.6	-85.926
51.62	-85.929
51.64	-85.926
51.66	-85.926
51.68	-85.926
51.7	-85.929
51.72	-85.922
51.74	-85.923
51.76	-85.926
51.78	-85.927
51.8	-85.931
51.82	-85.929
51.84	-85.937
51.86	-85.918
51.88	-85.927
51.9	-85.933
51.92	-85.938
51.94	-85.93
51.96	-85.935
51.98	-85.932
52	-85.937
52.02	-85.943
52.04	-85.938
52.06	-85.93
52.08	-85.915
52.1	-85.922
52.12	-85.937
52.14	-85.94
52.16	-85.922
52.18	-85.928
52.2	-85.941
52.22	-85.941
52.24	-85.924
52.26	-85.923
52.28	-85.926
52.3	-85.922
52.32	-85.936
52.34	-85.93
52.36	-85.919
52.38	-85.922
52.4	-85.914
52.42	-85.92
52.44	-85.912
52.46	-85.92
52.48	-85.927
52.5	-85.933
52.52	-85.938
52.54	-85.911
52.56	-85.926
52.58	-85.933
52.6	-85.909
52.62	-85.908
52.64	-85.929
52.66	-85.927
52.68	-85.927
52.7	-85.919
52.72	-85.922
52.74	-85.929
52.76	-85.933
52.78	-85.935
52.8	-85.952
52.82	-85.942
52.84	-85.929
52.86	-85.932
52.88	-85.939
52.9	-85.933
52.92	-85.922
52.94	-85.913
52.96	-85.921
52.98	-85.924
53	-85.922
53.02	-85.926
53.04	-85.926
53.06	-85.935
53.08	-85.943
53.1	-85.946
53.12	-85.934
53.14	-85.939
53.16	-85.944
53.18	-85.922
53.2	-85.934
53.22	-85.917
53.24	-85.933
53.26	-85.949
53.28	-85.94
53.3	-85.921
53.32	-85.938
53.34	-85.929
53.36	-85.927
53.38	-85.948
53.4	-85.949
53.42	-85.946
53.44	-85.944
53.46	-85.934
53.48	-85.924
53.5	-85.934
53.52	-85.947
53.54	-85.941
53.56	-85.937
53.58	-85.944
53.6	-85.928
53.62	-85.918
53.64	-85.93
53.66	-85.945
53.68	-85.937
53.7	-85.934
53.72	-85.934
53.74	-85.93
53.76	-85.921
53.78	-85.924
53.8	-85.933
53.82	-85.94
53.84	-85.946
53.86	-85.938
53.88	-85.943
53.9	-85.93
53.92	-85.932
53.94	-85.926
53.96	-85.933
53.98	-85.942
54	-85.948
54.02	-85.931
54.04	-85.921
54.06	-85.933
54.08	-85.932
54.1	-85.919
54.12	-85.924
54.14	-85.936
54.16	-85.926
54.18	-85.91
54.2	-85.932
54.22	-85.931
54.24	-85.93
54.26	-85.938
54.28	-85.932
54.3	-85.921
54.32	-85.929
54.34	-85.924
54.36	-85.929
54.38	-85.941
54.4	-85.943
54.42	-85.941
54.44	-85.92
54.46	-85.915
54.48	-85.921
54.5	-85.928
54.52	-85.936
54.54	-85.949
54.56	-85.942
54.58	-85.93
54.6	-85.929
54.62	-85.933
54.64	-85.927
54.66	-85.93
54.68	-85.932
54.7	-85.931
54.72	-85.924
54.74	-85.926
54.76	-85.934
54.78	-85.946
54.8	-85.938
54.82	-85.931
54.84	-85.926
54.86	-85.928
54.88	-85.932
54.9	-85.932
54.92	-85.938
54.94	-85.947
54.96	-85.925
54.98	-85.93
55	-85.94
55.02	-85.927
55.04	-85.919
55.06	-85.914
55.08	-85.93
55.1	-85.923
55.12	-85.917
55.14	-85.927
55.16	-85.927
55.18	-85.925
55.2	-85.923
55.22	-85.919
55.24	-85.923
55.26	-85.95
55.28	-85.945
55.3	-85.927
55.32	-85.919
55.34	-85.912
55.36	-85.911
55.38	-85.907
55.4	-85.921
55.42	-85.922
55.44	-85.925
55.46	-85.938
55.48	-85.936
55.5	-85.929
55.52	-85.924
55.54	-85.928
55.56	-85.935
55.58	-85.938
55.6	-85.937
55.62	-85.93
55.64	-85.916
55.66	-85.927
55.68	-85.93
55.7	-85.93
55.72	-85.937
55.74	-85.929
55.76	-85.936
55.78	-85.942
55.8	-85.938
55.82	-85.927
55.84	-85.936
55.86	-85.93
55.88	-85.927
55.9	-85.91
55.92	-85.92
55.94	-85.927
55.96	-85.922
55.98	-85.925
56	-85.925
56.02	-85.931
56.04	-85.925
56.06	-85.929
56.08	-85.921
56.1	-85.924
56.12	-85.93
56.14	-85.91
56.16	-85.904
56.18	-85.906
56.2	-85.92
56.22	-85.926
56.24	-85.932
56.26	-85.918
56.28	-85.917
56.3	-85.922
56.32	-85.922
56.34	-85.921
56.36	-85.929
56.38	-85.92
56.4	-85.927
56.42	-85.916
56.44	-85.921
56.46	-85.93
56.48	-85.926
56.5	-85.928
56.52	-85.932
56.54	-85.93
56.56	-85.933
56.58	-85.94
56.6	-85.941
56.62	-85.931
56.64	-85.936
56.66	-85.941
56.68	-85.918
56.7	-85.917
56.72	-85.921
56.74	-85.919
56.76	-85.926
56.78	-85.919
56.8	-85.926
56.82	-85.932
56.84	-85.928
56.86	-85.926
56.88	-85.919
56.9	-85.927
56.92	-85.935
56.94	-85.932
56.96	-85.924
56.98	-85.928
57	-85.925
57.02	-85.92
57.04	-85.921
57.06	-85.907
57.08	-85.907
57.1	-85.924
57.12	-85.924
57.14	-85.915
57.16	-85.922
57.18	-85.915
57.2	-85.915
57.22	-85.927
57.24	-85.938
57.26	-85.93
57.28	-85.924
57.3	-85.938
57.32	-85.928
57.34	-85.912
57.36	-85.913
57.38	-85.926
57.4	-85.929
57.42	-85.915
57.44	-85.915
57.46	-85.933
57.48	-85.929
57.5	-85.908
57.52	-85.916
57.54	-85.912
57.56	-85.915
57.58	-85.924
57.6	-85.923
57.62	-85.932
57.64	-85.931
57.66	-85.924
57.68	-85.928
57.7	-85.924
57.72	-85.935
57.74	-85.94
57.76	-85.932
57.78	-85.928
57.8	-85.93
57.82	-85.91
57.84	-85.921
57.86	-85.919
57.88	-85.922
57.9	-85.921
57.92	-85.913
57.94	-85.923
57.96	-85.915
57.98	-85.908
58	-85.916
58.02	-85.932
58.04	-85.948
58.06	-85.935
58.08	-85.917
58.1	-85.918
58.12	-85.922
58.14	-85.944
58.16	-85.93
58.18	-85.92
58.2	-85.922
58.22	-85.93
58.24	-85.913
58.26	-85.919
58.28	-85.922
58.3	-85.921
58.32	-85.924
58.34	-85.929
58.36	-85.922
58.38	-85.929
58.4	-85.937
58.42	-85.921
58.44	-85.908
58.46	-85.93
58.48	-85.93
58.5	-85.915
58.52	-85.906
58.54	-85.898
58.56	-85.932
58.58	-85.943
58.6	-85.926
58.62	-85.922
58.64	-85.926
58.66	-85.926
58.68	-85.919
58.7	-85.915
58.72	-85.921
58.74	-85.923
58.76	-85.932
58.78	-85.918
58.8	-85.916
58.82	-85.922
58.84	-85.926
58.86	-85.929
58.88	-85.921
58.9	-85.916
58.92	-85.917
58.94	-85.912
58.96	-85.926
58.98	-85.933
59	-85.92
59.02	-85.913
59.04	-85.92
59.06	-85.927
59.08	-85.919
59.1	-85.915
59.12	-85.926
59.14	-85.932
59.16	-85.933
59.18	-85.923
59.2	-85.922
59.22	-85.918
59.24	-85.916
59.26	-85.918
59.28	-85.93
59.3	-85.932
59.32	-85.924
59.34	-85.919
59.36	-85.919
59.38	-85.919
59.4	-85.921
59.42	-85.917
59.44	-85.921
59.46	-85.929
59.48	-85.924
59.5	-85.922
59.52	-85.932
59.54	-85.927
59.56	-85.93
59.58	-85.926
59.6	-85.927
59.62	-85.918
59.64	-85.914
59.66	-85.924
59.68	-85.923
59.7	-85.931
59.72	-85.926
59.74	-85.921
59.76	-85.94
59.78	-85.94
59.8	-85.927
59.82	-85.922
59.84	-85.939
59.86	-85.945
59.88	-85.928
59.9	-85.916
59.92	-85.928
59.94	-85.932
59.96	-85.93
59.98	-85.931
60	-85.932
60.02	-85.935
60.04	-85.936
60.06	-85.924
60.08	-85.923
60.1	-85.913
60.12	-85.919
60.14	-85.926
60.16	-85.927
60.18	-85.928
60.2	-85.91
60.22	-85.927
60.24	-85.927
60.26	-85.933
60.28	-85.937
60.3	-85.929
60.32	-85.924
60.34	-85.926
60.36	-85.93
60.38	-85.943
60.4	-85.937
60.42	-85.925
60.44	-85.928
60.46	-85.932
60.48	-85.932
60.5	-85.933
60.52	-85.931
60.54	-85.924
60.56	-85.932
60.58	-85.935
60.6	-85.923
60.62	-85.921
60.64	-85.935
60.66	-85.939
60.68	-85.935
60.7	-85.933
60.72	-85.919
60.74	-85.924
60.76	-85.926
60.78	-85.941
60.8	-85.945
60.82	-85.931
60.84	-85.924
60.86	-85.927
60.88	-85.925
60.9	-85.921
60.92	-85.913
60.94	-85.926
60.96	-85.929
60.98	-85.924
61	-85.93
61.02	-85.93
61.04	-85.949
61.06	-85.944
61.08	-85.921
61.1	-85.925
61.12	-85.928
61.14	-85.932
61.16	-85.924
61.18	-85.924
61.2	-85.928
61.22	-85.928
61.24	-85.933
61.26	-85.937
61.28	-85.929
61.3	-85.929
61.32	-85.933
61.34	-85.935
61.36	-85.935
61.38	-85.925
61.4	-85.927
61.42	-85.942
61.44	-85.948
61.46	-85.929
61.48	-85.929
61.5	-85.921
61.52	-85.931
61.54	-85.938
61.56	-85.935
61.58	-85.95
61.6	-85.923
61.62	-85.926
61.64	-85.924
61.66	-85.921
61.68	-85.931
61.7	-85.937
61.72	-85.934
61.74	-85.921
61.76	-85.935
61.78	-85.946
61.8	-85.928
61.82	-85.92
61.84	-85.937
61.86	-85.932
61.88	-85.924
61.9	-85.937
61.92	-85.943
61.94	-85.937
61.96	-85.94
61.98	-85.935
62	-85.931
62.02	-85.932
62.04	-85.919
62.06	-85.932
62.08	-85.94
62.1	-85.904
62.12	-85.901
62.14	-85.927
62.16	-85.921
62.18	-85.922
62.2	-85.933
62.22	-85.941
62.24	-85.944
62.26	-85.933
62.28	-85.92
62.3	-85.923
62.32	-85.93
62.34	-85.932
62.36	-85.928
62.38	-85.931
62.4	-85.915
62.42	-85.911
62.44	-85.925
62.46	-85.933
